# tStepInit totalTime sampleInterval to2PN absTol relTol
1	1.5e+06	10	0	0.001	1e-09
# t[s]	r[km]	v[km/s]	dt[s]	E_newt	L_newt
4.9034000000e+05	3.1285514609e+06	2.1791055850e+02	2.0000000000e+01	-9.6213606427e+04	6.7314422898e+08	-3.1124232446e+06	-3.1726296670e+05
4.9035000000e+05	3.1282052496e+06	2.1797147381e+02	2.0000000000e+01	-9.6213606519e+04	6.7314422863e+08	-3.1118598889e+06	-3.1936830666e+05
4.9036000000e+05	3.1278566834e+06	2.1803279987e+02	2.0000000000e+01	-9.6213606611e+04	6.7314422828e+08	-3.1112927182e+06	-3.2147325508e+05
4.9037000000e+05	3.1275057620e+06	2.1809453668e+02	2.0000000000e+01	-9.6213606704e+04	6.7314422793e+08	-3.1107217318e+06	-3.2357780925e+05
4.9038000000e+05	3.1271524851e+06	2.1815668424e+02	2.0000000000e+01	-9.6213606798e+04	6.7314422757e+08	-3.1101469293e+06	-3.2568196646e+05
4.9039000000e+05	3.1267968523e+06	2.1821924255e+02	2.0000000000e+01	-9.6213606893e+04	6.7314422721e+08	-3.1095683100e+06	-3.2778572399e+05
4.9040000000e+05	3.1264388631e+06	2.1828221161e+02	2.0000000000e+01	-9.6213606988e+04	6.7314422685e+08	-3.1089858733e+06	-3.2988907912e+05
4.9041000000e+05	3.1260785174e+06	2.1834559142e+02	2.0000000000e+01	-9.6213607084e+04	6.7314422649e+08	-3.1083996187e+06	-3.3199202913e+05
4.9042000000e+05	3.1257158146e+06	2.1840938197e+02	2.0000000000e+01	-9.6213607181e+04	6.7314422613e+08	-3.1078095454e+06	-3.3409457130e+05
4.9043000000e+05	3.1253507543e+06	2.1847358327e+02	2.0000000000e+01	-9.6213607278e+04	6.7314422576e+08	-3.1072156531e+06	-3.3619670291e+05
4.9044000000e+05	3.1249833363e+06	2.1853819531e+02	2.0000000000e+01	-9.6213607376e+04	6.7314422539e+08	-3.1066179409e+06	-3.3829842121e+05
4.9045000000e+05	3.1246135602e+06	2.1860321810e+02	2.0000000000e+01	-9.6213607475e+04	6.7314422502e+08	-3.1060164083e+06	-3.4039972349e+05
4.9046000000e+05	3.1242414255e+06	2.1866865164e+02	2.0000000000e+01	-9.6213607574e+04	6.7314422464e+08	-3.1054110547e+06	-3.4250060700e+05
4.9047000000e+05	3.1238669318e+06	2.1873449592e+02	2.0000000000e+01	-9.6213607674e+04	6.7314422427e+08	-3.1048018795e+06	-3.4460106903e+05
4.9048000000e+05	3.1234900789e+06	2.1880075096e+02	2.0000000000e+01	-9.6213607775e+04	6.7314422389e+08	-3.1041888821e+06	-3.4670110682e+05
4.9049000000e+05	3.1231108662e+06	2.1886741674e+02	2.0000000000e+01	-9.6213607876e+04	6.7314422350e+08	-3.1035720617e+06	-3.4880071763e+05
4.9050000000e+05	3.1227292935e+06	2.1893449328e+02	2.0000000000e+01	-9.6213607978e+04	6.7314422312e+08	-3.1029514178e+06	-3.5089989874e+05
4.9051000000e+05	3.1223453602e+06	2.1900198057e+02	2.0000000000e+01	-9.6213608081e+04	6.7314422273e+08	-3.1023269498e+06	-3.5299864738e+05
4.9052000000e+05	3.1219590661e+06	2.1906987861e+02	2.0000000000e+01	-9.6213608184e+04	6.7314422234e+08	-3.1016986570e+06	-3.5509696082e+05
4.9053000000e+05	3.1215704107e+06	2.1913818742e+02	2.0000000000e+01	-9.6213608288e+04	6.7314422195e+08	-3.1010665387e+06	-3.5719483630e+05
4.9054000000e+05	3.1211793935e+06	2.1920690699e+02	2.0000000000e+01	-9.6213608393e+04	6.7314422156e+08	-3.1004305944e+06	-3.5929227107e+05
4.9055000000e+05	3.1207860143e+06	2.1927603732e+02	2.0000000000e+01	-9.6213608498e+04	6.7314422116e+08	-3.0997908233e+06	-3.6138926239e+05
4.9056000000e+05	3.1203902726e+06	2.1934557843e+02	2.0000000000e+01	-9.6213608604e+04	6.7314422076e+08	-3.0991472248e+06	-3.6348580748e+05
4.9057000000e+05	3.1199921679e+06	2.1941553030e+02	2.0000000000e+01	-9.6213608711e+04	6.7314422036e+08	-3.0984997982e+06	-3.6558190359e+05
4.9058000000e+05	3.1195917000e+06	2.1948589295e+02	2.0000000000e+01	-9.6213608819e+04	6.7314421995e+08	-3.0978485430e+06	-3.6767754797e+05
4.9059000000e+05	3.1191888682e+06	2.1955666639e+02	2.0000000000e+01	-9.6213608927e+04	6.7314421955e+08	-3.0971934583e+06	-3.6977273784e+05
4.9060000000e+05	3.1187836723e+06	2.1962785061e+02	2.0000000000e+01	-9.6213609036e+04	6.7314421914e+08	-3.0965345435e+06	-3.7186747043e+05
4.9061000000e+05	3.1183761119e+06	2.1969944562e+02	2.0000000000e+01	-9.6213609145e+04	6.7314421872e+08	-3.0958717980e+06	-3.7396174299e+05
4.9062000000e+05	3.1179661864e+06	2.1977145144e+02	2.0000000000e+01	-9.6213609255e+04	6.7314421831e+08	-3.0952052211e+06	-3.7605555273e+05
4.9063000000e+05	3.1175538955e+06	2.1984386805e+02	2.0000000000e+01	-9.6213609366e+04	6.7314421789e+08	-3.0945348121e+06	-3.7814889688e+05
4.9064000000e+05	3.1171392387e+06	2.1991669548e+02	2.0000000000e+01	-9.6213609478e+04	6.7314421747e+08	-3.0938605702e+06	-3.8024177267e+05
4.9065000000e+05	3.1167222157e+06	2.1998993372e+02	2.0000000000e+01	-9.6213609590e+04	6.7314421705e+08	-3.0931824949e+06	-3.8233417730e+05
4.9066000000e+05	3.1163028259e+06	2.2006358279e+02	2.0000000000e+01	-9.6213609703e+04	6.7314421663e+08	-3.0925005853e+06	-3.8442610801e+05
4.9067000000e+05	3.1158810690e+06	2.2013764268e+02	2.0000000000e+01	-9.6213609817e+04	6.7314421620e+08	-3.0918148409e+06	-3.8651756201e+05
4.9068000000e+05	3.1154569444e+06	2.2021211342e+02	2.0000000000e+01	-9.6213609931e+04	6.7314421577e+08	-3.0911252608e+06	-3.8860853650e+05
4.9069000000e+05	3.1150304519e+06	2.2028699501e+02	2.0000000000e+01	-9.6213610046e+04	6.7314421534e+08	-3.0904318444e+06	-3.9069902869e+05
4.9070000000e+05	3.1146015908e+06	2.2036228745e+02	2.0000000000e+01	-9.6213610162e+04	6.7314421490e+08	-3.0897345910e+06	-3.9278903580e+05
4.9071000000e+05	3.1141703608e+06	2.2043799076e+02	2.0000000000e+01	-9.6213610278e+04	6.7314421447e+08	-3.0890334998e+06	-3.9487855503e+05
4.9072000000e+05	3.1137367615e+06	2.2051410495e+02	2.0000000000e+01	-9.6213610395e+04	6.7314421403e+08	-3.0883285702e+06	-3.9696758357e+05
4.9073000000e+05	3.1133007923e+06	2.2059063002e+02	2.0000000000e+01	-9.6213610513e+04	6.7314421359e+08	-3.0876198013e+06	-3.9905611863e+05
4.9074000000e+05	3.1128624528e+06	2.2066756598e+02	2.0000000000e+01	-9.6213610632e+04	6.7314421314e+08	-3.0869071925e+06	-4.0114415739e+05
4.9075000000e+05	3.1124217426e+06	2.2074491286e+02	2.0000000000e+01	-9.6213610751e+04	6.7314421269e+08	-3.0861907431e+06	-4.0323169706e+05
4.9076000000e+05	3.1119786613e+06	2.2082267065e+02	2.0000000000e+01	-9.6213610871e+04	6.7314421224e+08	-3.0854704522e+06	-4.0531873482e+05
4.9077000000e+05	3.1115332082e+06	2.2090083937e+02	2.0000000000e+01	-9.6213610992e+04	6.7314421179e+08	-3.0847463192e+06	-4.0740526786e+05
4.9078000000e+05	3.1110853831e+06	2.2097941903e+02	2.0000000000e+01	-9.6213611113e+04	6.7314421134e+08	-3.0840183432e+06	-4.0949129336e+05
4.9079000000e+05	3.1106351853e+06	2.2105840965e+02	2.0000000000e+01	-9.6213611235e+04	6.7314421088e+08	-3.0832865236e+06	-4.1157680851e+05
4.9080000000e+05	3.1101826145e+06	2.2113781124e+02	2.0000000000e+01	-9.6213611358e+04	6.7314421042e+08	-3.0825508596e+06	-4.1366181047e+05
4.9081000000e+05	3.1097276702e+06	2.2121762381e+02	2.0000000000e+01	-9.6213611481e+04	6.7314420996e+08	-3.0818113504e+06	-4.1574629643e+05
4.9082000000e+05	3.1092703519e+06	2.2129784737e+02	2.0000000000e+01	-9.6213611605e+04	6.7314420949e+08	-3.0810679953e+06	-4.1783026356e+05
4.9083000000e+05	3.1088106591e+06	2.2137848194e+02	2.0000000000e+01	-9.6213611730e+04	6.7314420903e+08	-3.0803207935e+06	-4.1991370903e+05
4.9084000000e+05	3.1083485913e+06	2.2145952754e+02	2.0000000000e+01	-9.6213611856e+04	6.7314420856e+08	-3.0795697442e+06	-4.2199663001e+05
4.9085000000e+05	3.1078841481e+06	2.2154098418e+02	2.0000000000e+01	-9.6213611982e+04	6.7314420808e+08	-3.0788148466e+06	-4.2407902365e+05
4.9086000000e+05	3.1074173290e+06	2.2162285187e+02	2.0000000000e+01	-9.6213612109e+04	6.7314420761e+08	-3.0780561000e+06	-4.2616088712e+05
4.9087000000e+05	3.1069481335e+06	2.2170513064e+02	2.0000000000e+01	-9.6213612237e+04	6.7314420713e+08	-3.0772935036e+06	-4.2824221757e+05
4.9088000000e+05	3.1064765610e+06	2.2178782049e+02	2.0000000000e+01	-9.6213612365e+04	6.7314420665e+08	-3.0765270565e+06	-4.3032301216e+05
4.9089000000e+05	3.1060026112e+06	2.2187092145e+02	2.0000000000e+01	-9.6213612495e+04	6.7314420617e+08	-3.0757567580e+06	-4.3240326804e+05
4.9090000000e+05	3.1055262835e+06	2.2195443354e+02	2.0000000000e+01	-9.6213612624e+04	6.7314420568e+08	-3.0749826074e+06	-4.3448298236e+05
4.9091000000e+05	3.1050475774e+06	2.2203835678e+02	2.0000000000e+01	-9.6213612755e+04	6.7314420519e+08	-3.0742046037e+06	-4.3656215226e+05
4.9092000000e+05	3.1045664924e+06	2.2212269117e+02	2.0000000000e+01	-9.6213612886e+04	6.7314420470e+08	-3.0734227462e+06	-4.3864077489e+05
4.9093000000e+05	3.1040830281e+06	2.2220743675e+02	2.0000000000e+01	-9.6213613019e+04	6.7314420421e+08	-3.0726370340e+06	-4.4071884737e+05
4.9094000000e+05	3.1035971838e+06	2.2229259353e+02	2.0000000000e+01	-9.6213613151e+04	6.7314420372e+08	-3.0718474664e+06	-4.4279636686e+05
4.9095000000e+05	3.1031089592e+06	2.2237816153e+02	2.0000000000e+01	-9.6213613285e+04	6.7314420322e+08	-3.0710540426e+06	-4.4487333048e+05
4.9096000000e+05	3.1026183536e+06	2.2246414077e+02	2.0000000000e+01	-9.6213613419e+04	6.7314420272e+08	-3.0702567616e+06	-4.4694973536e+05
4.9097000000e+05	3.1021253666e+06	2.2255053129e+02	2.0000000000e+01	-9.6213613554e+04	6.7314420221e+08	-3.0694556228e+06	-4.4902557862e+05
4.9098000000e+05	3.1016299977e+06	2.2263733309e+02	2.0000000000e+01	-9.6213613690e+04	6.7314420171e+08	-3.0686506251e+06	-4.5110085739e+05
4.9099000000e+05	3.1011322463e+06	2.2272454620e+02	2.0000000000e+01	-9.6213613826e+04	6.7314420120e+08	-3.0678417679e+06	-4.5317556878e+05
4.9100000000e+05	3.1006321120e+06	2.2281217065e+02	2.0000000000e+01	-9.6213613963e+04	6.7314420069e+08	-3.0670290503e+06	-4.5524970992e+05
4.9101000000e+05	3.1001295941e+06	2.2290020645e+02	2.0000000000e+01	-9.6213614101e+04	6.7314420017e+08	-3.0662124714e+06	-4.5732327792e+05
4.9102000000e+05	3.0996246922e+06	2.2298865364e+02	2.0000000000e+01	-9.6213614240e+04	6.7314419966e+08	-3.0653920304e+06	-4.5939626988e+05
4.9103000000e+05	3.0991174058e+06	2.2307751224e+02	2.0000000000e+01	-9.6213614379e+04	6.7314419914e+08	-3.0645677264e+06	-4.6146868291e+05
4.9104000000e+05	3.0986077342e+06	2.2316678228e+02	2.0000000000e+01	-9.6213614519e+04	6.7314419862e+08	-3.0637395585e+06	-4.6354051412e+05
4.9105000000e+05	3.0980956771e+06	2.2325646377e+02	2.0000000000e+01	-9.6213614660e+04	6.7314419809e+08	-3.0629075260e+06	-4.6561176060e+05
4.9106000000e+05	3.0975812338e+06	2.2334655676e+02	2.0000000000e+01	-9.6213614802e+04	6.7314419756e+08	-3.0620716279e+06	-4.6768241945e+05
4.9107000000e+05	3.0970644037e+06	2.2343706126e+02	2.0000000000e+01	-9.6213614944e+04	6.7314419703e+08	-3.0612318633e+06	-4.6975248776e+05
4.9108000000e+05	3.0965451865e+06	2.2352797730e+02	2.0000000000e+01	-9.6213615087e+04	6.7314419650e+08	-3.0603882315e+06	-4.7182196263e+05
4.9109000000e+05	3.0960235814e+06	2.2361930492e+02	2.0000000000e+01	-9.6213615231e+04	6.7314419597e+08	-3.0595407315e+06	-4.7389084112e+05
4.9110000000e+05	3.0954995880e+06	2.2371104414e+02	2.0000000000e+01	-9.6213615376e+04	6.7314419543e+08	-3.0586893624e+06	-4.7595912034e+05
4.9111000000e+05	3.0949732058e+06	2.2380319499e+02	2.0000000000e+01	-9.6213615521e+04	6.7314419489e+08	-3.0578341233e+06	-4.7802679736e+05
4.9112000000e+05	3.0944444341e+06	2.2389575751e+02	2.0000000000e+01	-9.6213615667e+04	6.7314419435e+08	-3.0569750134e+06	-4.8009386925e+05
4.9113000000e+05	3.0939132724e+06	2.2398873173e+02	2.0000000000e+01	-9.6213615814e+04	6.7314419380e+08	-3.0561120317e+06	-4.8216033309e+05
4.9114000000e+05	3.0933797201e+06	2.2408211767e+02	2.0000000000e+01	-9.6213615962e+04	6.7314419325e+08	-3.0552451774e+06	-4.8422618593e+05
4.9115000000e+05	3.0928437768e+06	2.2417591537e+02	2.0000000000e+01	-9.6213616110e+04	6.7314419270e+08	-3.0543744495e+06	-4.8629142486e+05
4.9116000000e+05	3.0923054417e+06	2.2427012487e+02	2.0000000000e+01	-9.6213616259e+04	6.7314419215e+08	-3.0534998471e+06	-4.8835604692e+05
4.9117000000e+05	3.0917647145e+06	2.2436474620e+02	2.0000000000e+01	-9.6213616409e+04	6.7314419159e+08	-3.0526213694e+06	-4.9042004918e+05
4.9118000000e+05	3.0912215944e+06	2.2445977939e+02	2.0000000000e+01	-9.6213616559e+04	6.7314419104e+08	-3.0517390154e+06	-4.9248342869e+05
4.9119000000e+05	3.0906760809e+06	2.2455522449e+02	2.0000000000e+01	-9.6213616711e+04	6.7314419048e+08	-3.0508527842e+06	-4.9454618251e+05
4.9120000000e+05	3.0901281735e+06	2.2465108152e+02	2.0000000000e+01	-9.6213616863e+04	6.7314418991e+08	-3.0499626748e+06	-4.9660830766e+05
4.9121000000e+05	3.0895778716e+06	2.2474735052e+02	2.0000000000e+01	-9.6213617016e+04	6.7314418934e+08	-3.0490686863e+06	-4.9866980121e+05
4.9122000000e+05	3.0890251745e+06	2.2484403153e+02	2.0000000000e+01	-9.6213617170e+04	6.7314418878e+08	-3.0481708178e+06	-5.0073066018e+05
4.9123000000e+05	3.0884700818e+06	2.2494112459e+02	2.0000000000e+01	-9.6213617324e+04	6.7314418820e+08	-3.0472690684e+06	-5.0279088162e+05
4.9124000000e+05	3.0879125927e+06	2.2503862974e+02	2.0000000000e+01	-9.6213617479e+04	6.7314418763e+08	-3.0463634371e+06	-5.0485046256e+05
4.9125000000e+05	3.0873527068e+06	2.2513654703e+02	2.0000000000e+01	-9.6213617635e+04	6.7314418705e+08	-3.0454539229e+06	-5.0690940002e+05
4.9126000000e+05	3.0867904235e+06	2.2523487648e+02	2.0000000000e+01	-9.6213617792e+04	6.7314418647e+08	-3.0445405249e+06	-5.0896769102e+05
4.9127000000e+05	3.0862257421e+06	2.2533361814e+02	2.0000000000e+01	-9.6213617949e+04	6.7314418589e+08	-3.0436232422e+06	-5.1102533260e+05
4.9128000000e+05	3.0856586620e+06	2.2543277205e+02	2.0000000000e+01	-9.6213618108e+04	6.7314418530e+08	-3.0427020738e+06	-5.1308232176e+05
4.9129000000e+05	3.0850891828e+06	2.2553233827e+02	2.0000000000e+01	-9.6213618267e+04	6.7314418472e+08	-3.0417770186e+06	-5.1513865551e+05
4.9130000000e+05	3.0845173036e+06	2.2563231682e+02	2.0000000000e+01	-9.6213618426e+04	6.7314418413e+08	-3.0408480759e+06	-5.1719433087e+05
4.9131000000e+05	3.0839430240e+06	2.2573270776e+02	2.0000000000e+01	-9.6213618587e+04	6.7314418353e+08	-3.0399152444e+06	-5.1924934485e+05
4.9132000000e+05	3.0833663434e+06	2.2583351113e+02	2.0000000000e+01	-9.6213618748e+04	6.7314418294e+08	-3.0389785234e+06	-5.2130369443e+05
4.9133000000e+05	3.0827872611e+06	2.2593472697e+02	2.0000000000e+01	-9.6213618911e+04	6.7314418234e+08	-3.0380379118e+06	-5.2335737663e+05
4.9134000000e+05	3.0822057765e+06	2.2603635534e+02	2.0000000000e+01	-9.6213619074e+04	6.7314418174e+08	-3.0370934086e+06	-5.2541038842e+05
4.9135000000e+05	3.0816218891e+06	2.2613839628e+02	2.0000000000e+01	-9.6213619237e+04	6.7314418113e+08	-3.0361450129e+06	-5.2746272681e+05
4.9136000000e+05	3.0810355981e+06	2.2624084985e+02	2.0000000000e+01	-9.6213619402e+04	6.7314418053e+08	-3.0351927235e+06	-5.2951438877e+05
4.9137000000e+05	3.0804469030e+06	2.2634371608e+02	2.0000000000e+01	-9.6213619567e+04	6.7314417992e+08	-3.0342365396e+06	-5.3156537130e+05
4.9138000000e+05	3.0798558032e+06	2.2644699503e+02	2.0000000000e+01	-9.6213619733e+04	6.7314417930e+08	-3.0332764602e+06	-5.3361567135e+05
4.9139000000e+05	3.0792622980e+06	2.2655068675e+02	2.0000000000e+01	-9.6213619900e+04	6.7314417869e+08	-3.0323124841e+06	-5.3566528592e+05
4.9140000000e+05	3.0786663867e+06	2.2665479130e+02	2.0000000000e+01	-9.6213620068e+04	6.7314417807e+08	-3.0313446104e+06	-5.3771421196e+05
4.9141000000e+05	3.0780680689e+06	2.2675930872e+02	2.0000000000e+01	-9.6213620236e+04	6.7314417745e+08	-3.0303728381e+06	-5.3976244645e+05
4.9142000000e+05	3.0774673438e+06	2.2686423907e+02	2.0000000000e+01	-9.6213620406e+04	6.7314417683e+08	-3.0293971662e+06	-5.4180998633e+05
4.9143000000e+05	3.0768642107e+06	2.2696958240e+02	2.0000000000e+01	-9.6213620576e+04	6.7314417620e+08	-3.0284175936e+06	-5.4385682858e+05
4.9144000000e+05	3.0762586692e+06	2.2707533878e+02	2.0000000000e+01	-9.6213620747e+04	6.7314417557e+08	-3.0274341193e+06	-5.4590297014e+05
4.9145000000e+05	3.0756507184e+06	2.2718150825e+02	2.0000000000e+01	-9.6213620918e+04	6.7314417494e+08	-3.0264467423e+06	-5.4794840796e+05
4.9146000000e+05	3.0750403578e+06	2.2728809087e+02	2.0000000000e+01	-9.6213621091e+04	6.7314417431e+08	-3.0254554615e+06	-5.4999313899e+05
4.9147000000e+05	3.0744275867e+06	2.2739508670e+02	2.0000000000e+01	-9.6213621264e+04	6.7314417367e+08	-3.0244602758e+06	-5.5203716016e+05
4.9148000000e+05	3.0738124046e+06	2.2750249580e+02	2.0000000000e+01	-9.6213621438e+04	6.7314417303e+08	-3.0234611843e+06	-5.5408046841e+05
4.9149000000e+05	3.0731948106e+06	2.2761031823e+02	2.0000000000e+01	-9.6213621613e+04	6.7314417239e+08	-3.0224581858e+06	-5.5612306067e+05
4.9150000000e+05	3.0725748042e+06	2.2771855406e+02	2.0000000000e+01	-9.6213621789e+04	6.7314417174e+08	-3.0214512794e+06	-5.5816493388e+05
4.9151000000e+05	3.0719523847e+06	2.2782720333e+02	2.0000000000e+01	-9.6213621965e+04	6.7314417109e+08	-3.0204404639e+06	-5.6020608494e+05
4.9152000000e+05	3.0713275514e+06	2.2793626612e+02	2.0000000000e+01	-9.6213622143e+04	6.7314417044e+08	-3.0194257383e+06	-5.6224651079e+05
4.9153000000e+05	3.0707003037e+06	2.2804574248e+02	2.0000000000e+01	-9.6213622321e+04	6.7314416979e+08	-3.0184071015e+06	-5.6428620833e+05
4.9154000000e+05	3.0700706409e+06	2.2815563249e+02	2.0000000000e+01	-9.6213622500e+04	6.7314416913e+08	-3.0173845524e+06	-5.6632517448e+05
4.9155000000e+05	3.0694385624e+06	2.2826593621e+02	2.0000000000e+01	-9.6213622680e+04	6.7314416847e+08	-3.0163580900e+06	-5.6836340613e+05
4.9156000000e+05	3.0688040674e+06	2.2837665370e+02	2.0000000000e+01	-9.6213622860e+04	6.7314416781e+08	-3.0153277131e+06	-5.7040090020e+05
4.9157000000e+05	3.0681671554e+06	2.2848778503e+02	2.0000000000e+01	-9.6213623042e+04	6.7314416715e+08	-3.0142934207e+06	-5.7243765358e+05
4.9158000000e+05	3.0675278255e+06	2.2859933028e+02	2.0000000000e+01	-9.6213623224e+04	6.7314416648e+08	-3.0132552117e+06	-5.7447366316e+05
4.9159000000e+05	3.0668860772e+06	2.2871128950e+02	2.0000000000e+01	-9.6213623407e+04	6.7314416581e+08	-3.0122130849e+06	-5.7650892582e+05
4.9160000000e+05	3.0662419097e+06	2.2882366277e+02	2.0000000000e+01	-9.6213623591e+04	6.7314416513e+08	-3.0111670393e+06	-5.7854343846e+05
4.9161000000e+05	3.0655953224e+06	2.2893645016e+02	2.0000000000e+01	-9.6213623776e+04	6.7314416446e+08	-3.0101170738e+06	-5.8057719794e+05
4.9162000000e+05	3.0649463146e+06	2.2904965175e+02	2.0000000000e+01	-9.6213623961e+04	6.7314416378e+08	-3.0090631873e+06	-5.8261020115e+05
4.9163000000e+05	3.0642948856e+06	2.2916326760e+02	2.0000000000e+01	-9.6213624148e+04	6.7314416310e+08	-3.0080053785e+06	-5.8464244495e+05
4.9164000000e+05	3.0636410346e+06	2.2927729779e+02	2.0000000000e+01	-9.6213624335e+04	6.7314416241e+08	-3.0069436465e+06	-5.8667392622e+05
4.9165000000e+05	3.0629847611e+06	2.2939174239e+02	2.0000000000e+01	-9.6213624523e+04	6.7314416173e+08	-3.0058779901e+06	-5.8870464180e+05
4.9166000000e+05	3.0623260642e+06	2.2950660149e+02	2.0000000000e+01	-9.6213624712e+04	6.7314416104e+08	-3.0048084081e+06	-5.9073458855e+05
4.9167000000e+05	3.0616649433e+06	2.2962187516e+02	2.0000000000e+01	-9.6213624902e+04	6.7314416034e+08	-3.0037348994e+06	-5.9276376333e+05
4.9168000000e+05	3.0610013977e+06	2.2973756348e+02	2.0000000000e+01	-9.6213625092e+04	6.7314415965e+08	-3.0026574629e+06	-5.9479216298e+05
4.9169000000e+05	3.0603354267e+06	2.2985366652e+02	2.0000000000e+01	-9.6213625284e+04	6.7314415895e+08	-3.0015760975e+06	-5.9681978435e+05
4.9170000000e+05	3.0596670296e+06	2.2997018437e+02	2.0000000000e+01	-9.6213625476e+04	6.7314415825e+08	-3.0004908019e+06	-5.9884662427e+05
4.9171000000e+05	3.0589962055e+06	2.3008711711e+02	2.0000000000e+01	-9.6213625669e+04	6.7314415754e+08	-2.9994015751e+06	-6.0087267956e+05
4.9172000000e+05	3.0583229540e+06	2.3020446482e+02	2.0000000000e+01	-9.6213625863e+04	6.7314415684e+08	-2.9983084158e+06	-6.0289794707e+05
4.9173000000e+05	3.0576472741e+06	2.3032222759e+02	2.0000000000e+01	-9.6213626058e+04	6.7314415613e+08	-2.9972113229e+06	-6.0492242361e+05
4.9174000000e+05	3.0569691652e+06	2.3044040550e+02	2.0000000000e+01	-9.6213626254e+04	6.7314415541e+08	-2.9961102953e+06	-6.0694610600e+05
4.9175000000e+05	3.0562886266e+06	2.3055899864e+02	2.0000000000e+01	-9.6213626451e+04	6.7314415470e+08	-2.9950053317e+06	-6.0896899106e+05
4.9176000000e+05	3.0556056575e+06	2.3067800708e+02	2.0000000000e+01	-9.6213626648e+04	6.7314415398e+08	-2.9938964310e+06	-6.1099107558e+05
4.9177000000e+05	3.0549202572e+06	2.3079743093e+02	2.0000000000e+01	-9.6213626846e+04	6.7314415326e+08	-2.9927835920e+06	-6.1301235638e+05
4.9178000000e+05	3.0542324250e+06	2.3091727027e+02	2.0000000000e+01	-9.6213627046e+04	6.7314415253e+08	-2.9916668136e+06	-6.1503283026e+05
4.9179000000e+05	3.0535421601e+06	2.3103752520e+02	2.0000000000e+01	-9.6213627246e+04	6.7314415180e+08	-2.9905460944e+06	-6.1705249400e+05
4.9180000000e+05	3.0528494617e+06	2.3115819579e+02	2.0000000000e+01	-9.6213627447e+04	6.7314415107e+08	-2.9894214334e+06	-6.1907134439e+05
4.9181000000e+05	3.0521543293e+06	2.3127928215e+02	2.0000000000e+01	-9.6213627648e+04	6.7314415034e+08	-2.9882928294e+06	-6.2108937822e+05
4.9182000000e+05	3.0514567619e+06	2.3140078437e+02	2.0000000000e+01	-9.6213627851e+04	6.7314414960e+08	-2.9871602810e+06	-6.2310659227e+05
4.9183000000e+05	3.0507567589e+06	2.3152270254e+02	2.0000000000e+01	-9.6213628055e+04	6.7314414887e+08	-2.9860237872e+06	-6.2512298330e+05
4.9184000000e+05	3.0500543195e+06	2.3164503676e+02	2.0000000000e+01	-9.6213628259e+04	6.7314414812e+08	-2.9848833467e+06	-6.2713854810e+05
4.9185000000e+05	3.0493494429e+06	2.3176778713e+02	2.0000000000e+01	-9.6213628464e+04	6.7314414738e+08	-2.9837389582e+06	-6.2915328341e+05
4.9186000000e+05	3.0486421284e+06	2.3189095375e+02	2.0000000000e+01	-9.6213628670e+04	6.7314414663e+08	-2.9825906206e+06	-6.3116718600e+05
4.9187000000e+05	3.0479323752e+06	2.3201453671e+02	2.0000000000e+01	-9.6213628877e+04	6.7314414588e+08	-2.9814383327e+06	-6.3318025263e+05
4.9188000000e+05	3.0472201826e+06	2.3213853612e+02	2.0000000000e+01	-9.6213629085e+04	6.7314414513e+08	-2.9802820931e+06	-6.3519248003e+05
4.9189000000e+05	3.0465055498e+06	2.3226295208e+02	2.0000000000e+01	-9.6213629294e+04	6.7314414437e+08	-2.9791219007e+06	-6.3720386495e+05
4.9190000000e+05	3.0457884760e+06	2.3238778468e+02	2.0000000000e+01	-9.6213629504e+04	6.7314414361e+08	-2.9779577542e+06	-6.3921440414e+05
